Pre-Vitamin D3-producing UV, November climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
-87.5 -165.625  1.292e+02  1.227e+01
-87.5 -164.375  1.297e+02  1.230e+01
-87.5 -163.125  1.296e+02  1.229e+01
-87.5 -161.875  1.295e+02  1.228e+01
-87.5 -160.625  1.294e+02  1.228e+01
-87.5 -159.375  1.291e+02  1.257e+01
-87.5 -158.125  1.289e+02  1.255e+01
-87.5 -156.875  1.289e+02  1.255e+01
-87.5 -155.625  1.287e+02  1.253e+01
-87.5 -154.375  1.292e+02  1.281e+01
-87.5 -153.125  1.287e+02  1.276e+01
-87.5 -151.875  1.285e+02  1.274e+01
-87.5 -150.625  1.285e+02  1.274e+01
-87.5 -149.375  1.277e+02  1.276e+01
-87.5 -148.125  1.276e+02  1.276e+01
-87.5 -146.875  1.275e+02  1.275e+01
-87.5 -145.625  1.276e+02  1.276e+01
-87.5 -144.375  1.287e+02  1.256e+01
-87.5 -143.125  1.282e+02  1.252e+01
-87.5 -141.875  1.276e+02  1.246e+01
-87.5 -140.625  1.271e+02  1.241e+01
-87.5 -139.375  1.278e+02  1.229e+01
-87.5 -138.125  1.277e+02  1.229e+01
-87.5 -136.875  1.277e+02  1.229e+01
-87.5 -135.625  1.277e+02  1.229e+01
-87.5 -134.375  1.276e+02  1.227e+01
-87.5 -133.125  1.276e+02  1.227e+01
-87.5 -131.875  1.276e+02  1.227e+01
-87.5 -130.625  1.277e+02  1.228e+01
-87.5 -129.375  1.285e+02  1.225e+01
-87.5 -128.125  1.285e+02  1.225e+01
-87.5 -126.875  1.285e+02  1.225e+01
-87.5 -125.625  1.285e+02  1.224e+01
-87.5 -124.375  1.289e+02  1.236e+01
-87.5 -123.125  1.289e+02  1.235e+01
-87.5 -121.875  1.289e+02  1.235e+01
-87.5 -120.625  1.288e+02  1.235e+01
-87.5 -119.375  1.294e+02  1.237e+01
-87.5 -118.125  1.293e+02  1.237e+01
-87.5 -116.875  1.293e+02  1.236e+01
-87.5 -115.625  1.293e+02  1.236e+01
-87.5 -114.375  1.295e+02  1.241e+01
-87.5 -113.125  1.295e+02  1.240e+01
-87.5 -111.875  1.295e+02  1.240e+01
-87.5 -110.625  1.297e+02  1.242e+01
-87.5 -109.375  1.304e+02  1.260e+01
-87.5 -108.125  1.304e+02  1.260e+01
-87.5 -106.875  1.304e+02  1.259e+01
-87.5 -105.625  1.304e+02  1.259e+01
-87.5 -104.375  1.325e+02  1.271e+01
-87.5 -103.125  1.324e+02  1.270e+01
-87.5 -101.875  1.324e+02  1.270e+01
-87.5 -100.625  1.321e+02  1.267e+01
-87.5  -99.375  1.314e+02  1.268e+01
-87.5  -98.125  1.314e+02  1.268e+01
-87.5  -96.875  1.314e+02  1.268e+01
-87.5  -95.625  1.314e+02  1.268e+01
-87.5  -94.375  1.310e+02  1.311e+01
-87.5  -93.125  1.309e+02  1.310e+01
-87.5  -91.875  1.308e+02  1.309e+01
-87.5  -90.625  1.301e+02  1.302e+01
-87.5  -89.375  1.300e+02  1.286e+01
-87.5  -88.125  1.298e+02  1.283e+01
-87.5  -86.875  1.298e+02  1.283e+01
-87.5  -85.625  1.295e+02  1.281e+01
-87.5  -84.375  1.307e+02  1.244e+01
-87.5  -83.125  1.306e+02  1.243e+01
-87.5  -81.875  1.306e+02  1.243e+01
-87.5  -80.625  1.301e+02  1.238e+01
-87.5  -79.375  1.306e+02  1.232e+01
-87.5  -78.125  1.306e+02  1.232e+01
-87.5  -76.875  1.306e+02  1.232e+01
-87.5  -75.625  1.306e+02  1.232e+01
-87.5  -74.375  1.308e+02  1.234e+01
-87.5  -73.125  1.308e+02  1.234e+01
-87.5  -71.875  1.308e+02  1.233e+01
-87.5  -70.625  1.313e+02  1.238e+01
-87.5  -69.375  1.320e+02  1.239e+01
-87.5  -68.125  1.322e+02  1.240e+01
-87.5  -66.875  1.324e+02  1.243e+01
-87.5  -65.625  1.328e+02  1.247e+01
-87.5  -64.375  1.335e+02  1.246e+01
-87.5  -63.125  1.340e+02  1.250e+01
-87.5  -61.875  1.339e+02  1.250e+01
-87.5  -60.625  1.342e+02  1.253e+01
-87.5  -59.375  1.337e+02  1.287e+01
-87.5  -58.125  1.337e+02  1.287e+01
-87.5  -56.875  1.337e+02  1.287e+01
-87.5  -55.625  1.336e+02  1.287e+01
-87.5  -54.375  1.338e+02  1.281e+01
-87.5  -53.125  1.338e+02  1.280e+01
-87.5  -51.875  1.338e+02  1.280e+01
-87.5  -50.625  1.338e+02  1.280e+01
-87.5  -49.375  1.341e+02  1.266e+01
-87.5  -48.125  1.341e+02  1.267e+01
-87.5  -46.875  1.341e+02  1.266e+01
-87.5  -45.625  1.339e+02  1.265e+01
-87.5  -44.375  1.334e+02  1.252e+01
-87.5  -43.125  1.334e+02  1.251e+01
-87.5  -41.875  1.334e+02  1.251e+01
-87.5  -40.625  1.334e+02  1.251e+01
-87.5  -39.375  1.337e+02  1.248e+01
-87.5  -38.125  1.341e+02  1.251e+01
-87.5  -36.875  1.341e+02  1.251e+01
-87.5  -35.625  1.341e+02  1.251e+01
-87.5  -34.375  1.344e+02  1.251e+01
-87.5  -33.125  1.344e+02  1.251e+01
-87.5  -31.875  1.344e+02  1.251e+01
-87.5  -30.625  1.346e+02  1.253e+01
-87.5  -29.375  1.347e+02  1.259e+01
-87.5  -28.125  1.350e+02  1.261e+01
-87.5  -26.875  1.354e+02  1.265e+01
-87.5  -25.625  1.354e+02  1.265e+01
-87.5  -24.375  1.359e+02  1.273e+01
-87.5  -23.125  1.362e+02  1.277e+01
-87.5  -21.875  1.362e+02  1.277e+01
-87.5  -20.625  1.363e+02  1.277e+01
-87.5  -19.375  1.367e+02  1.269e+01
-87.5  -18.125  1.367e+02  1.269e+01
-87.5  -16.875  1.369e+02  1.270e+01
-87.5  -15.625  1.370e+02  1.271e+01
-87.5  -14.375  1.358e+02  1.238e+01
-87.5  -13.125  1.358e+02  1.238e+01
-87.5  -11.875  1.358e+02  1.238e+01
-87.5  -10.625  1.359e+02  1.239e+01
-87.5   -9.375  1.384e+02  1.256e+01
-87.5   -8.125  1.384e+02  1.256e+01
-87.5   -6.875  1.384e+02  1.256e+01
-87.5   -5.625  1.383e+02  1.255e+01
-87.5   -4.375  1.383e+02  1.271e+01
-87.5   -3.125  1.382e+02  1.271e+01
-87.5   -1.875  1.382e+02  1.271e+01
-87.5   -0.625  1.385e+02  1.273e+01
-87.5    0.625  1.376e+02  1.325e+01
-87.5    1.875  1.375e+02  1.324e+01
-87.5    3.125  1.375e+02  1.323e+01
-87.5    4.375  1.375e+02  1.323e+01
-87.5    5.625  1.374e+02  1.346e+01
-87.5    6.875  1.374e+02  1.346e+01
-87.5    8.125  1.374e+02  1.346e+01
-87.5    9.375  1.382e+02  1.353e+01
-87.5   10.625  1.386e+02  1.370e+01
-87.5   11.875  1.385e+02  1.370e+01
-87.5   13.125  1.385e+02  1.370e+01
-87.5   14.375  1.385e+02  1.370e+01
-87.5   15.625  1.385e+02  1.372e+01
-87.5   16.875  1.385e+02  1.372e+01
-87.5   18.125  1.384e+02  1.372e+01
-87.5   19.375  1.386e+02  1.374e+01
-87.5   20.625  1.385e+02  1.328e+01
-87.5   21.875  1.385e+02  1.328e+01
-87.5   23.125  1.385e+02  1.328e+01
-87.5   24.375  1.384e+02  1.328e+01
-87.5   25.625  1.385e+02  1.334e+01
-87.5   26.875  1.385e+02  1.333e+01
-87.5   28.125  1.385e+02  1.333e+01
-87.5   29.375  1.389e+02  1.337e+01
-87.5   30.625  1.378e+02  1.329e+01
-87.5   31.875  1.379e+02  1.329e+01
-87.5   33.125  1.380e+02  1.330e+01
-87.5   34.375  1.379e+02  1.329e+01
-87.5   35.625  1.387e+02  1.335e+01
-87.5   36.875  1.387e+02  1.335e+01
-87.5   38.125  1.387e+02  1.335e+01
-87.5   39.375  1.389e+02  1.337e+01
-87.5   40.625  1.384e+02  1.319e+01
-87.5   41.875  1.385e+02  1.320e+01
-87.5   43.125  1.387e+02  1.322e+01
-87.5   44.375  1.387e+02  1.321e+01
-87.5   45.625  1.375e+02  1.316e+01
-87.5   46.875  1.375e+02  1.316e+01
-87.5   48.125  1.374e+02  1.315e+01
-87.5   49.375  1.374e+02  1.315e+01
-87.5   50.625  1.356e+02  1.292e+01
-87.5   51.875  1.355e+02  1.291e+01
-87.5   53.125  1.355e+02  1.291e+01
-87.5   54.375  1.357e+02  1.293e+01
-87.5   55.625  1.361e+02  1.285e+01
-87.5   56.875  1.361e+02  1.285e+01
-87.5   58.125  1.361e+02  1.285e+01
-87.5   59.375  1.361e+02  1.285e+01
-87.5   60.625  1.369e+02  1.274e+01
-87.5   61.875  1.368e+02  1.274e+01
-87.5   63.125  1.368e+02  1.274e+01
-87.5   64.375  1.368e+02  1.273e+01
-87.5   65.625  1.371e+02  1.276e+01
-87.5   66.875  1.372e+02  1.277e+01
-87.5   68.125  1.372e+02  1.276e+01
-87.5   69.375  1.370e+02  1.275e+01
-87.5   70.625  1.360e+02  1.266e+01
-87.5   71.875  1.360e+02  1.265e+01
-87.5   73.125  1.359e+02  1.265e+01
-87.5   74.375  1.361e+02  1.267e+01
-87.5   75.625  1.356e+02  1.248e+01
-87.5   76.875  1.356e+02  1.248e+01
-87.5   78.125  1.356e+02  1.247e+01
-87.5   79.375  1.354e+02  1.245e+01
-87.5   80.625  1.351e+02  1.227e+01
-87.5   81.875  1.351e+02  1.227e+01
-87.5   83.125  1.351e+02  1.227e+01
-87.5   84.375  1.351e+02  1.227e+01
-87.5   85.625  1.344e+02  1.205e+01
-87.5   86.875  1.344e+02  1.205e+01
-87.5   88.125  1.344e+02  1.205e+01
-87.5   89.375  1.343e+02  1.205e+01
-87.5   90.625  1.354e+02  1.211e+01
-87.5   91.875  1.354e+02  1.211e+01
-87.5   93.125  1.354e+02  1.211e+01
-87.5   94.375  1.354e+02  1.211e+01
-87.5   95.625  1.340e+02  1.215e+01
-87.5   96.875  1.340e+02  1.215e+01
-87.5   98.125  1.339e+02  1.215e+01
-87.5   99.375  1.338e+02  1.214e+01
-87.5  100.625  1.328e+02  1.238e+01
-87.5  101.875  1.327e+02  1.237e+01
-87.5  103.125  1.327e+02  1.237e+01
-87.5  104.375  1.326e+02  1.237e+01
-87.5  105.625  1.317e+02  1.213e+01
-87.5  106.875  1.317e+02  1.213e+01
-87.5  108.125  1.317e+02  1.212e+01
-87.5  109.375  1.314e+02  1.210e+01
-87.5  110.625  1.313e+02  1.222e+01
-87.5  111.875  1.313e+02  1.222e+01
-87.5  113.125  1.313e+02  1.222e+01
-87.5  114.375  1.312e+02  1.221e+01
-87.5  115.625  1.299e+02  1.221e+01
-87.5  116.875  1.299e+02  1.221e+01
-87.5  118.125  1.298e+02  1.221e+01
-87.5  119.375  1.295e+02  1.218e+01
-87.5  120.625  1.303e+02  1.231e+01
-87.5  121.875  1.303e+02  1.231e+01
-87.5  123.125  1.302e+02  1.231e+01
-87.5  124.375  1.302e+02  1.230e+01
-87.5  125.625  1.302e+02  1.226e+01
-87.5  126.875  1.302e+02  1.226e+01
-87.5  128.125  1.302e+02  1.226e+01
-87.5  129.375  1.301e+02  1.225e+01
-87.5  130.625  1.291e+02  1.220e+01
-87.5  131.875  1.291e+02  1.220e+01
-87.5  133.125  1.291e+02  1.220e+01
-87.5  134.375  1.291e+02  1.220e+01
-87.5  135.625  1.283e+02  1.217e+01
-87.5  136.875  1.282e+02  1.217e+01
-87.5  138.125  1.282e+02  1.217e+01
-87.5  139.375  1.283e+02  1.217e+01
-87.5  140.625  1.287e+02  1.217e+01
-87.5  141.875  1.287e+02  1.217e+01
-87.5  143.125  1.287e+02  1.217e+01
-87.5  144.375  1.287e+02  1.217e+01
-87.5  145.625  1.278e+02  1.208e+01
-87.5  146.875  1.278e+02  1.208e+01
-87.5  148.125  1.278e+02  1.208e+01
-87.5  149.375  1.278e+02  1.207e+01
-87.5  150.625  1.278e+02  1.200e+01
-87.5  151.875  1.278e+02  1.200e+01
-87.5  153.125  1.278e+02  1.200e+01
-87.5  154.375  1.277e+02  1.200e+01
-87.5  155.625  1.288e+02  1.191e+01
-87.5  156.875  1.288e+02  1.190e+01
-87.5  158.125  1.288e+02  1.190e+01
-87.5  159.375  1.286e+02  1.189e+01
-87.5  160.625  1.290e+02  1.188e+01
-87.5  161.875  1.290e+02  1.188e+01
-87.5  163.125  1.290e+02  1.188e+01
-87.5  164.375  1.289e+02  1.187e+01
-87.5  165.625  1.278e+02  1.188e+01
-87.5  166.875  1.278e+02  1.188e+01
-87.5  168.125  1.278e+02  1.188e+01
-87.5  169.375  1.279e+02  1.189e+01
-87.5  170.625  1.269e+02  1.201e+01
-87.5  171.875  1.269e+02  1.201e+01
-87.5  173.125  1.270e+02  1.201e+01
-87.5  174.375  1.270e+02  1.201e+01
-87.5  175.625  1.268e+02  1.209e+01
-87.5  176.875  1.269e+02  1.209e+01
-87.5  178.125  1.270e+02  1.211e+01
-87.5  179.375  1.274e+02  1.214e+01
-86.5 -179.375  1.257e+02  1.175e+01
-86.5 -178.125  1.257e+02  1.175e+01
-86.5 -176.875  1.256e+02  1.174e+01
-86.5 -175.625  1.255e+02  1.173e+01
-86.5 -174.375  1.267e+02  1.197e+01
-86.5 -173.125  1.266e+02  1.197e+01
-86.5 -171.875  1.263e+02  1.194e+01
-86.5 -170.625  1.260e+02  1.190e+01
-86.5 -169.375  1.244e+02  1.261e+01
-86.5 -168.125  1.238e+02  1.254e+01
-86.5 -166.875  1.232e+02  1.248e+01
-86.5 -165.625  1.226e+02  1.242e+01
-86.5 -164.375  1.220e+02  1.434e+01
-86.5 -163.125  1.218e+02  1.432e+01
-86.5 -161.875  1.217e+02  1.430e+01
-86.5 -160.625  1.212e+02  1.424e+01
-86.5 -159.375  1.218e+02  1.625e+01
-86.5 -158.125  1.234e+02  1.647e+01
-86.5 -156.875  1.235e+02  1.648e+01
-86.5 -155.625  1.235e+02  1.648e+01
-86.5 -154.375  1.212e+02  1.700e+01
-86.5 -153.125  1.197e+02  1.680e+01
-86.5 -151.875  1.191e+02  1.671e+01
-86.5 -150.625  1.180e+02  1.656e+01
-86.5 -149.375  1.190e+02  1.582e+01
-86.5 -148.125  1.213e+02  1.612e+01
-86.5 -146.875  1.232e+02  1.637e+01
-86.5 -145.625  1.233e+02  1.639e+01
-86.5 -144.375  1.243e+02  1.395e+01
-86.5 -143.125  1.243e+02  1.395e+01
-86.5 -141.875  1.244e+02  1.396e+01
-86.5 -140.625  1.247e+02  1.400e+01
-86.5 -139.375  1.263e+02  1.272e+01
-86.5 -138.125  1.264e+02  1.272e+01
-86.5 -136.875  1.263e+02  1.271e+01
-86.5 -135.625  1.264e+02  1.272e+01
-86.5 -134.375  1.276e+02  1.327e+01
-86.5 -133.125  1.277e+02  1.328e+01
-86.5 -131.875  1.275e+02  1.327e+01
-86.5 -130.625  1.254e+02  1.305e+01
-86.5 -129.375  1.249e+02  1.321e+01
-86.5 -128.125  1.248e+02  1.320e+01
-86.5 -126.875  1.249e+02  1.320e+01
-86.5 -125.625  1.249e+02  1.321e+01
-86.5 -124.375  1.275e+02  1.256e+01
-86.5 -123.125  1.284e+02  1.264e+01
-86.5 -121.875  1.282e+02  1.263e+01
-86.5 -120.625  1.274e+02  1.255e+01
-86.5 -119.375  1.285e+02  1.192e+01
-86.5 -118.125  1.288e+02  1.195e+01
-86.5 -116.875  1.288e+02  1.194e+01
-86.5 -115.625  1.290e+02  1.196e+01
-86.5 -114.375  1.299e+02  1.178e+01
-86.5 -113.125  1.299e+02  1.178e+01
-86.5 -111.875  1.299e+02  1.178e+01
-86.5 -110.625  1.301e+02  1.181e+01
-86.5 -109.375  1.311e+02  1.185e+01
-86.5 -108.125  1.315e+02  1.188e+01
-86.5 -106.875  1.314e+02  1.188e+01
-86.5 -105.625  1.314e+02  1.188e+01
-86.5 -104.375  1.311e+02  1.192e+01
-86.5 -103.125  1.309e+02  1.190e+01
-86.5 -101.875  1.306e+02  1.187e+01
-86.5 -100.625  1.301e+02  1.182e+01
-86.5  -99.375  1.318e+02  1.187e+01
-86.5  -98.125  1.322e+02  1.190e+01
-86.5  -96.875  1.321e+02  1.190e+01
-86.5  -95.625  1.321e+02  1.190e+01
-86.5  -94.375  1.321e+02  1.195e+01
-86.5  -93.125  1.320e+02  1.194e+01
-86.5  -91.875  1.315e+02  1.190e+01
-86.5  -90.625  1.310e+02  1.185e+01
-86.5  -89.375  1.287e+02  1.187e+01
-86.5  -88.125  1.278e+02  1.180e+01
-86.5  -86.875  1.272e+02  1.173e+01
-86.5  -85.625  1.266e+02  1.169e+01
-86.5  -84.375  1.264e+02  1.162e+01
-86.5  -83.125  1.259e+02  1.157e+01
-86.5  -81.875  1.255e+02  1.154e+01
-86.5  -80.625  1.243e+02  1.143e+01
-86.5  -79.375  1.231e+02  1.152e+01
-86.5  -78.125  1.234e+02  1.154e+01
-86.5  -76.875  1.237e+02  1.157e+01
-86.5  -75.625  1.240e+02  1.159e+01
-86.5  -74.375  1.260e+02  1.145e+01
-86.5  -73.125  1.267e+02  1.151e+01
-86.5  -71.875  1.270e+02  1.154e+01
-86.5  -70.625  1.272e+02  1.156e+01
-86.5  -69.375  1.274e+02  1.170e+01
-86.5  -68.125  1.276e+02  1.173e+01
-86.5  -66.875  1.282e+02  1.178e+01
-86.5  -65.625  1.290e+02  1.185e+01
-86.5  -64.375  1.302e+02  1.218e+01
-86.5  -63.125  1.306e+02  1.221e+01
-86.5  -61.875  1.307e+02  1.222e+01
-86.5  -60.625  1.308e+02  1.223e+01
-86.5  -59.375  1.311e+02  1.218e+01
-86.5  -58.125  1.310e+02  1.218e+01
-86.5  -56.875  1.310e+02  1.218e+01
-86.5  -55.625  1.307e+02  1.214e+01
-86.5  -54.375  1.309e+02  1.205e+01
-86.5  -53.125  1.309e+02  1.205e+01
-86.5  -51.875  1.309e+02  1.204e+01
-86.5  -50.625  1.307e+02  1.202e+01
-86.5  -49.375  1.313e+02  1.187e+01
-86.5  -48.125  1.314e+02  1.188e+01
-86.5  -46.875  1.319e+02  1.192e+01
-86.5  -45.625  1.321e+02  1.194e+01
-86.5  -44.375  1.328e+02  1.195e+01
-86.5  -43.125  1.330e+02  1.198e+01
-86.5  -41.875  1.334e+02  1.201e+01
-86.5  -40.625  1.337e+02  1.204e+01
-86.5  -39.375  1.342e+02  1.200e+01
-86.5  -38.125  1.345e+02  1.203e+01
-86.5  -36.875  1.347e+02  1.204e+01
-86.5  -35.625  1.349e+02  1.206e+01
-86.5  -34.375  1.355e+02  1.177e+01
-86.5  -33.125  1.358e+02  1.180e+01
-86.5  -31.875  1.362e+02  1.183e+01
-86.5  -30.625  1.363e+02  1.184e+01
-86.5  -29.375  1.378e+02  1.187e+01
-86.5  -28.125  1.381e+02  1.189e+01
-86.5  -26.875  1.386e+02  1.193e+01
-86.5  -25.625  1.386e+02  1.193e+01
-86.5  -24.375  1.379e+02  1.214e+01
-86.5  -23.125  1.379e+02  1.214e+01
-86.5  -21.875  1.379e+02  1.213e+01
-86.5  -20.625  1.378e+02  1.213e+01
-86.5  -19.375  1.379e+02  1.227e+01
-86.5  -18.125  1.385e+02  1.232e+01
-86.5  -16.875  1.389e+02  1.236e+01
-86.5  -15.625  1.390e+02  1.237e+01
-86.5  -14.375  1.403e+02  1.290e+01
-86.5  -13.125  1.405e+02  1.292e+01
-86.5  -11.875  1.405e+02  1.292e+01
-86.5  -10.625  1.406e+02  1.293e+01
-86.5   -9.375  1.412e+02  1.309e+01
-86.5   -8.125  1.412e+02  1.308e+01
-86.5   -6.875  1.412e+02  1.308e+01
-86.5   -5.625  1.410e+02  1.306e+01
-86.5   -4.375  1.404e+02  1.268e+01
-86.5   -3.125  1.402e+02  1.266e+01
-86.5   -1.875  1.402e+02  1.266e+01
-86.5   -0.625  1.401e+02  1.266e+01
-86.5    0.625  1.393e+02  1.279e+01
-86.5    1.875  1.393e+02  1.278e+01
-86.5    3.125  1.393e+02  1.278e+01
-86.5    4.375  1.393e+02  1.278e+01
-86.5    5.625  1.413e+02  1.299e+01
-86.5    6.875  1.413e+02  1.298e+01
-86.5    8.125  1.412e+02  1.298e+01
-86.5    9.375  1.420e+02  1.305e+01
-86.5   10.625  1.417e+02  1.348e+01
-86.5   11.875  1.416e+02  1.348e+01
-86.5   13.125  1.416e+02  1.348e+01
-86.5   14.375  1.416e+02  1.348e+01
-86.5   15.625  1.415e+02  1.317e+01
-86.5   16.875  1.415e+02  1.316e+01
-86.5   18.125  1.415e+02  1.316e+01
-86.5   19.375  1.414e+02  1.316e+01
-86.5   20.625  1.404e+02  1.311e+01
-86.5   21.875  1.404e+02  1.311e+01
-86.5   23.125  1.403e+02  1.310e+01
-86.5   24.375  1.403e+02  1.310e+01
-86.5   25.625  1.392e+02  1.305e+01
-86.5   26.875  1.392e+02  1.304e+01
-86.5   28.125  1.392e+02  1.304e+01
-86.5   29.375  1.391e+02  1.304e+01
-86.5   30.625  1.399e+02  1.308e+01
-86.5   31.875  1.401e+02  1.309e+01
-86.5   33.125  1.401e+02  1.310e+01
-86.5   34.375  1.401e+02  1.310e+01
-86.5   35.625  1.396e+02  1.310e+01
-86.5   36.875  1.399e+02  1.313e+01
-86.5   38.125  1.399e+02  1.313e+01
-86.5   39.375  1.400e+02  1.314e+01
-86.5   40.625  1.401e+02  1.309e+01
-86.5   41.875  1.407e+02  1.315e+01
-86.5   43.125  1.407e+02  1.315e+01
-86.5   44.375  1.407e+02  1.315e+01
-86.5   45.625  1.418e+02  1.320e+01
-86.5   46.875  1.419e+02  1.320e+01
-86.5   48.125  1.419e+02  1.320e+01
-86.5   49.375  1.418e+02  1.320e+01
-86.5   50.625  1.410e+02  1.306e+01
-86.5   51.875  1.410e+02  1.306e+01
-86.5   53.125  1.410e+02  1.306e+01
-86.5   54.375  1.410e+02  1.306e+01
-86.5   55.625  1.389e+02  1.281e+01
-86.5   56.875  1.389e+02  1.282e+01
-86.5   58.125  1.389e+02  1.281e+01
-86.5   59.375  1.388e+02  1.281e+01
-86.5   60.625  1.400e+02  1.298e+01
-86.5   61.875  1.400e+02  1.298e+01
-86.5   63.125  1.399e+02  1.298e+01
-86.5   64.375  1.402e+02  1.300e+01
-86.5   65.625  1.395e+02  1.281e+01
-86.5   66.875  1.398e+02  1.284e+01
-86.5   68.125  1.398e+02  1.284e+01
-86.5   69.375  1.397e+02  1.284e+01
-86.5   70.625  1.385e+02  1.252e+01
-86.5   71.875  1.385e+02  1.252e+01
-86.5   73.125  1.385e+02  1.252e+01
-86.5   74.375  1.384e+02  1.251e+01
-86.5   75.625  1.380e+02  1.227e+01
-86.5   76.875  1.383e+02  1.230e+01
-86.5   78.125  1.383e+02  1.230e+01
-86.5   79.375  1.380e+02  1.228e+01
-86.5   80.625  1.367e+02  1.213e+01
-86.5   81.875  1.367e+02  1.212e+01
-86.5   83.125  1.367e+02  1.212e+01
-86.5   84.375  1.367e+02  1.212e+01
-86.5   85.625  1.362e+02  1.200e+01
-86.5   86.875  1.362e+02  1.200e+01
-86.5   88.125  1.362e+02  1.200e+01
-86.5   89.375  1.363e+02  1.200e+01
-86.5   90.625  1.351e+02  1.193e+01
-86.5   91.875  1.351e+02  1.193e+01
-86.5   93.125  1.351e+02  1.193e+01
-86.5   94.375  1.351e+02  1.193e+01
-86.5   95.625  1.335e+02  1.189e+01
-86.5   96.875  1.334e+02  1.188e+01
-86.5   98.125  1.333e+02  1.187e+01
-86.5   99.375  1.332e+02  1.186e+01
-86.5  100.625  1.337e+02  1.187e+01
-86.5  101.875  1.337e+02  1.187e+01
-86.5  103.125  1.337e+02  1.187e+01
-86.5  104.375  1.336e+02  1.187e+01
-86.5  105.625  1.328e+02  1.195e+01
-86.5  106.875  1.328e+02  1.195e+01
-86.5  108.125  1.328e+02  1.194e+01
-86.5  109.375  1.327e+02  1.194e+01
-86.5  110.625  1.311e+02  1.204e+01
-86.5  111.875  1.310e+02  1.203e+01
-86.5  113.125  1.308e+02  1.202e+01
-86.5  114.375  1.307e+02  1.201e+01
-86.5  115.625  1.295e+02  1.205e+01
-86.5  116.875  1.295e+02  1.205e+01
-86.5  118.125  1.293e+02  1.204e+01
-86.5  119.375  1.291e+02  1.201e+01
-86.5  120.625  1.292e+02  1.193e+01
-86.5  121.875  1.291e+02  1.192e+01
-86.5  123.125  1.289e+02  1.190e+01
-86.5  124.375  1.286e+02  1.187e+01
-86.5  125.625  1.279e+02  1.176e+01
-86.5  126.875  1.277e+02  1.174e+01
-86.5  128.125  1.277e+02  1.174e+01
-86.5  129.375  1.276e+02  1.174e+01
-86.5  130.625  1.275e+02  1.177e+01
-86.5  131.875  1.275e+02  1.177e+01
-86.5  133.125  1.275e+02  1.176e+01
-86.5  134.375  1.274e+02  1.176e+01
-86.5  135.625  1.270e+02  1.166e+01
-86.5  136.875  1.270e+02  1.166e+01
-86.5  138.125  1.270e+02  1.166e+01
-86.5  139.375  1.270e+02  1.166e+01
-86.5  140.625  1.271e+02  1.158e+01
-86.5  141.875  1.270e+02  1.157e+01
-86.5  143.125  1.270e+02  1.157e+01
-86.5  144.375  1.269e+02  1.156e+01
-86.5  145.625  1.249e+02  1.141e+01
-86.5  146.875  1.249e+02  1.141e+01
-86.5  148.125  1.248e+02  1.141e+01
-86.5  149.375  1.248e+02  1.141e+01
-86.5  150.625  1.250e+02  1.139e+01
-86.5  151.875  1.250e+02  1.138e+01
-86.5  153.125  1.248e+02  1.137e+01
-86.5  154.375  1.247e+02  1.136e+01
-86.5  155.625  1.230e+02  1.127e+01
-86.5  156.875  1.230e+02  1.127e+01
-86.5  158.125  1.230e+02  1.127e+01
-86.5  159.375  1.229e+02  1.126e+01
-86.5  160.625  1.223e+02  1.125e+01
-86.5  161.875  1.221e+02  1.123e+01
-86.5  163.125  1.221e+02  1.123e+01
-86.5  164.375  1.221e+02  1.123e+01
-86.5  165.625  1.218e+02  1.120e+01
-86.5  166.875  1.218e+02  1.120e+01
-86.5  168.125  1.218e+02  1.119e+01
-86.5  169.375  1.220e+02  1.121e+01
-86.5  170.625  1.248e+02  1.146e+01
-86.5  171.875  1.248e+02  1.147e+01
-86.5  173.125  1.249e+02  1.148e+01
-86.5  174.375  1.251e+02  1.149e+01
-86.5  175.625  1.247e+02  1.161e+01
-86.5  176.875  1.247e+02  1.160e+01
-86.5  178.125  1.246e+02  1.160e+01
-86.5  179.375  1.246e+02  1.160e+01
-85.5 -179.375  1.226e+02  1.716e+01
-85.5 -178.125  1.224e+02  1.713e+01
-85.5 -176.875  1.200e+02  1.681e+01
-85.5 -175.625  1.192e+02  1.669e+01
-85.5 -174.375  1.227e+02  1.533e+01
-85.5 -173.125  1.232e+02  1.539e+01
-85.5 -171.875  1.242e+02  1.551e+01
-85.5 -170.625  1.238e+02  1.546e+01
-85.5 -169.375  1.211e+02  1.349e+01
-85.5 -168.125  1.202e+02  1.338e+01
-85.5 -166.875  1.202e+02  1.338e+01
-85.5 -165.625  1.181e+02  1.315e+01
-85.5 -164.375  1.151e+02  1.250e+01
-85.5 -163.125  1.120e+02  1.216e+01
-85.5 -161.875  1.091e+02  1.185e+01
-85.5 -160.625  1.080e+02  1.173e+01
-85.5 -159.375  1.063e+02  1.334e+01
-85.5 -158.125  1.062e+02  1.332e+01
-85.5 -156.875  1.075e+02  1.349e+01
-85.5 -155.625  1.074e+02  1.348e+01
-85.5 -154.375  1.068e+02  1.345e+01
-85.5 -153.125  1.062e+02  1.337e+01
-85.5 -151.875  1.063e+02  1.339e+01
-85.5 -150.625  1.066e+02  1.342e+01
-85.5 -149.375  1.078e+02  1.164e+01
-85.5 -148.125  1.083e+02  1.169e+01
